Unnamed: 0,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
54,1.0,Sweetener,sweetener,Ariana Grande,['Ariana Grande'],70khXICDeTTxgYtw3EysKH,0.721,0.459,4.0,-6.408,1.0,0.032,0.248,0.0,0.212,0.46,119.914,208493.0,4.0,1.0
61,1.0,Everytime,everytime,Ariana Grande,['Ariana Grande'],0WdR2AyLW1Drd3OUdwezM0,0.71,0.614,10.0,-6.757,0.0,0.0431,0.186,0.0,0.0974,0.658,148.152,172107.0,4.0,1.0
71,1.0,R.E.M,R.E.M,Ariana Grande,['Ariana Grande'],1xWH8zYtDeS9mW1JJG23VZ,0.831,0.485,10.0,-6.677,0.0,0.15,0.375,1.47e-05,0.118,0.622,80.022,245667.0,4.0,1.0
86,1.0,Goodnight N Go,goodnight n go,Ariana Grande,['Ariana Grande'],14kYOiFVPb7E7NfFbqhdln,0.708,0.454,1.0,-7.07,1.0,0.0395,0.0217,0.0,0.073,0.24,110.963,189507.0,4.0,1.0
87,0.8939393939393939,Made For Now,Made For Now,Janet & Daddy Yankee,"['Janet Jackson', 'Daddy Yankee']",2Ul7yRZaxGcWCzQg7m632Z,0.76,0.888,6.0,-3.449,1.0,0.124,0.00307,1.49e-05,0.149,0.559,115.705,210686.0,4.0,1.0
98,1.0,Pete Davidson,pete davidson,Ariana Grande,['Ariana Grande'],0XOnMqLQDO89iAg7dWWwnG,0.652,0.31,4.0,-10.212,1.0,0.0509,0.43,1.16e-05,0.182,0.304,119.913,73813.0,4.0,1.0
90,0.8157894736842105,Stranger Things,Stranger Things,Joyner Lucas & Chris Brown,"['Joyner Lucas', 'Chris Brown']",34I0nBvoE0ZXmqbKiJ5BWS,0.867,0.663,10.0,-5.838,0.0,0.178,0.443,0.0,0.117,0.481,121.978,219733.0,4.0,1.0
71,1.0,Unica,Unica,Ozuna,['Ozuna'],33b2wX9d0kxqxhi7lcsC1A,0.653,0.859,0.0,-3.048,1.0,0.0449,0.212,0.0,0.111,0.706,174.038,218387.0,4.0,1.0
55,0.65625,Indica Badu,Indica Badu,Logic Featuring Wiz Khalifa,"['Logic', 'Wiz Khalifa']",0jqBo5RYn008f4ZY8kPewW,0.742,0.72,0.0,-2.876,1.0,0.116,0.0402,0.000846,0.0839,0.97,77.011,260320.0,4.0,1.0
59,1.0,Contra,Contra,Logic,['Logic'],7u90MSvVyEjL0c8icaE7jl,0.804,0.823,8.0,-5.837,1.0,0.0488,0.104,0.0,0.2,0.616,126.007,217147.0,4.0,1.0
87,0.7564102564102564,Boom!,BOOM!,Lil Yachty Featuring Ugly God,"['Lil Yachty', 'Ugly God']",2PsZsnqSMXt4oKi0xHVvgF,0.844,0.699,1.0,-5.794,1.0,0.335,0.191,0.0,0.194,0.753,132.955,229525.0,4.0,1.0
37,1.0,Can't Say,CAN'T SAY,Travis Scott,['Travis Scott'],27a1mYSG5tYg7dmEjWBcmL,0.702,0.708,10.0,-5.366,0.0,0.0547,0.201,0.0,0.118,0.713,147.98,198408.0,4.0,1.0
96,1.0,BoomTrap Protocol,BoomTrap Protocol,Logic,['Logic'],4fZxGiES1FKbNqJPrI4L3s,0.747,0.532,10.0,-5.474,0.0,0.0394,0.0549,2.78e-06,0.121,0.347,77.032,221360.0,4.0,1.0
40,1.0,NC-17,NC-17,Travis Scott,['Travis Scott'],6BJbOXDlgVAXSaq6wYFYT2,0.804,0.763,2.0,-5.48,1.0,0.0519,0.0678,0.0,0.368,0.0585,136.052,156886.0,4.0,1.0
42,1.0,Who? What!,WHO? WHAT!,Travis Scott,['Travis Scott'],4KYS9GK68yeuUJ8vJfPxrq,0.834,0.731,10.0,-5.603,0.0,0.0566,0.0462,0.0,0.0731,0.681,140.001,176720.0,4.0,1.0
46,1.0,Skeletons,SKELETONS,Travis Scott,['Travis Scott'],6NMtzpDQBTOfJwMzgMX0zl,0.46,0.686,0.0,-5.948,0.0,0.0367,0.00146,0.0,0.375,0.252,148.054,145588.0,4.0,1.0
47,1.0,Astrothunder,ASTROTHUNDER,Travis Scott,['Travis Scott'],4MXhiYIRDMGAuvZc5IFTwC,0.7,0.46,4.0,-8.111,0.0,0.0661,0.142,4.81e-05,0.111,0.286,151.901,142969.0,4.0,1.0
52,1.0,Houstonfornication,HOUSTONFORNICATION,Travis Scott,['Travis Scott'],58TaFP5j5i9swOf584yon2,0.689,0.723,0.0,-4.052,0.0,0.0836,0.0985,0.0,0.158,0.288,160.042,217828.0,4.0,1.0
67,1.0,Coffee Bean,COFFEE BEAN,Travis Scott,['Travis Scott'],6vnfObZ4Ys70SBAtti1xZ9,0.81,0.582,5.0,-5.098,0.0,0.125,0.0862,0.00681,0.207,0.503,95.004,209116.0,4.0,1.0
75,0.4375,Could've Been,Could've Been (feat. Bryson Tiller),H.E.R. Featuring Bryson Tiller,"['H.E.R.', 'Bryson Tiller']",6oEVnWKgPqIEPc53OYDNqG,0.45,0.352,1.0,-11.733,0.0,0.267,0.649,3.8e-06,0.249,0.408,102.679,252747.0,4.0,1.0
86,1.0,Yuck,Yuck,Logic,['Logic'],0D5CXSUx8GOCHSY8KWgi9h,0.619,0.798,11.0,-5.517,0.0,0.381,0.168,0.0,0.17,0.71,156.151,173693.0,4.0,1.0
82,0.6724137931034483,Wassup,Wassup,Logic Featuring Big Sean,"['Logic', 'Big Sean']",5KVciTEfXvpcFHR3RFbtJy,0.777,0.57,1.0,-6.833,1.0,0.0472,0.0869,0.0,0.121,0.321,139.993,219480.0,4.0,1.0
73,1.0,Midnight,Midnight,Logic,['Logic'],1GtVGc1UYin3zpMUdNSSpM,0.568,0.607,9.0,-7.438,0.0,0.108,0.0867,0.0,0.0972,0.269,95.056,241427.0,4.0,1.0
72,0.7325581395348837,66,66,Lil Yachty Featuring Trippie Redd,"['Lil Yachty', 'Trippie Redd']",6tarvNiKnEjYMj1VZhlDqR,0.667,0.723,5.0,-4.31,0.0,0.27,0.0455,0.000193,0.213,0.251,148.058,153475.0,4.0,1.0
67,1.0,Overnight,Overnight,Logic,['Logic'],3s3VVLE1kB7Xk2AoJKlGmr,0.861,0.745,1.0,-6.77,1.0,0.0608,0.00138,1.87e-05,0.141,0.889,150.002,217560.0,4.0,1.0
89,0.6904761904761905,Happy Now,Happy Now,Zedd & Elley Duhe,"['Zedd', 'Elley Duhé']",4keoy2fqgwGnbWlm3ZVZFa,0.503,0.741,4.0,-5.128,1.0,0.047,0.579,1.49e-06,0.0712,0.458,88.335,207030.0,3.0,1.0
72,0.6458333333333334,RONDO,RONDO,6ix9ine Featuring Tory Lanez & Young Thug,"['6ix9ine', 'Tory Lanez', 'Young Thug']",3p6JF5nt0bZOSgZRONNZp0,0.605,0.789,9.0,-4.833,0.0,0.288,0.053,0.0,0.735,0.731,189.866,138474.0,4.0,1.0
69,1.0,Hurt Feelings,Hurt Feelings,Mac Miller,['Mac Miller'],5p7GiBZNL1afJJDUrOA6C8,0.69,0.462,8.0,-8.054,1.0,0.13,0.343,0.00218,0.113,0.325,157.655,245640.0,4.0,1.0
60,1.0,Want You Back,Want You Back,5 Seconds Of Summer,['5 Seconds of Summer'],2vHfabj6nFebekTYODqntl,0.618,0.867,0.0,-4.915,1.0,0.0439,0.00699,1.03e-06,0.202,0.579,98.03,173082.0,4.0,1.0
90,1.0,Come Back To Earth,Come Back to Earth,Mac Miller,['Mac Miller'],01z2fBGB8Hl3Jd3zXe4IXR,0.272,0.238,2.0,-12.148,0.0,0.0349,0.89,0.00925,0.275,0.119,83.507,161840.0,4.0,1.0
38,1.0,Normal,Normal,Eminem,['Eminem'],0evt4UZbdhnHtcAnxkm6A1,0.907,0.64,6.0,-6.542,1.0,0.354,0.261,0.0,0.0785,0.803,120.995,222477.0,4.0,1.0
41,1.0,Stepping Stone,Stepping Stone,Eminem,['Eminem'],60Z57Wdrn0pEVpHI7d7GAX,0.616,0.684,7.0,-6.032,1.0,0.311,0.0305,0.0,0.376,0.312,179.503,309638.0,4.0,1.0
64,0.4444444444444444,Nice Guy,Nice Guy (with Jessie Reyez),Eminem & Jessie Reyez,"['Eminem', 'Jessie Reyez']",09FfQO3PqHO4HIJL511Ksi,0.65,0.639,8.0,-5.962,1.0,0.458,0.0942,0.0,0.135,0.563,139.226,150802.0,4.0,1.0
66,0.3876447876447876,Good Guy,Good Guy (feat. Jessie Reyez),Eminem Featuring Jessie Reyez,"['Eminem', 'Jessie Reyez']",4g32MdRoqwGKQd3NXIRhpU,0.696,0.634,9.0,-6.918,0.0,0.281,0.244,0.0,0.437,0.728,89.973,142192.0,4.0,1.0
98,1.0,Make Me Feel,Make Me Feel,Janelle Monae,['Janelle Monáe'],5gW5dSy3vXJxgzma4rQuzH,0.859,0.413,1.0,-7.399,1.0,0.182,0.132,0.0,0.334,0.697,115.035,194230.0,4.0,1.0
74,0.0,Betrayed,,Lil Xan,,,,,,,,,,,,,,,,
