Unnamed: 0,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
82,0.5076754385964912,Expensive,Expensive (feat. Nicki Minaj),Ty Dolla $ign Featuring Nicki Minaj,"['Ty Dolla $ign', 'Nicki Minaj']",2Kv3JWOzRJsaen5vjmTVJL,0.866,0.531,9.0,-6.859,1.0,0.0703,0.0379,0.0,0.0937,0.266,99.069,135740.0,4.0,1.0
78,0.37875,Blastoff,Blastoff (feat. Juice Wrld & Trippie Redd),Internet Money Featuring Juice WRLD & Trippie Redd,"['Internet Money', 'Trippie Redd', 'Diplo', 'Juice WRLD']",2rFsFjq0D9JAmc0APpCO6P,0.761,0.517,5.0,-6.916,1.0,0.0927,0.114,0.0,0.157,0.46,147.912,174730.0,4.0,1.0
22,1.0,Yikes,Yikes,Nicki Minaj,['Nicki Minaj'],75dLEqanQTupF3dtP9exT5,0.911,0.637,8.0,-8.381,1.0,0.447,0.0409,3.68e-05,0.238,0.66,149.996,156882.0,4.0,1.0
95,0.185064935064935,Spicy,Spicy (feat. Fivio Foreign & A$AP Ferg),Nas Featuring Fivio Foreign & A$AP Ferg,"['Nas', 'Fivio Foreign', 'A$AP Ferg']",661wc0CTq5MbppEG6zYP5n,0.724,0.603,1.0,-6.553,1.0,0.406,0.0187,0.0,0.169,0.152,180.02,166523.0,4.0,1.0
88,1.0,Better,Better,Zayn,['ZAYN'],1dLXLETYiZohIZWnse4ypG,0.637,0.418,2.0,-7.137,1.0,0.301,0.353,0.0,0.131,0.0807,84.295,174517.0,4.0,1.0
90,1.0,Drunk Face,drunk face,Machine Gun Kelly,['Machine Gun Kelly'],3k0YJnqMKRZb8swo86vCkq,0.691,0.77,7.0,-4.578,0.0,0.0367,0.0282,0.0,0.497,0.344,90.024,143901.0,4.0,1.0
66,1.0,Premonition (Intro),Premonition - Intro,Eminem,['Eminem'],7ccTcabbJlCJiIqtrSSwBk,0.847,0.637,1.0,-5.193,1.0,0.367,0.0258,0.000648,0.382,0.511,165.979,173893.0,4.0,1.0
76,0.5551020408163265,All These N**gas,All These Niggas (feat. Lil Durk),King Von Featuring Lil Durk,"['King Von', 'Lil Durk']",4g27tVPyGHi38dczFoJZZy,0.793,0.462,5.0,-7.495,0.0,0.119,0.00522,0.0,0.191,0.356,145.962,144787.0,4.0,1.0
70,1.0,West Side,west side,Ariana Grande,['Ariana Grande'],1whfVLMKWqAX3uk97VXsNN,0.688,0.455,11.0,-8.632,0.0,0.199,0.186,0.0,0.0794,0.557,87.865,132279.0,4.0,1.0
50,1.0,Bust Me,Bust Me,Lil Uzi Vert,['Lil Uzi Vert'],4wBcaYqLPm7EtDVoJQORU4,0.734,0.703,11.0,-6.256,1.0,0.355,0.237,1.99e-06,0.413,0.608,151.923,194452.0,4.0,1.0
62,1.0,Six Thirty,six thirty,Ariana Grande,['Ariana Grande'],2IKJtXeR5UsaUjZB46fTOK,0.739,0.516,0.0,-7.154,1.0,0.0539,0.67,0.0,0.151,0.434,120.109,183874.0,4.0,1.0
64,1.0,My Hair,my hair,Ariana Grande,['Ariana Grande'],6u7gmPOz7pzzaeR9xSBpsR,0.686,0.526,0.0,-6.842,1.0,0.0374,0.0815,7.75e-06,0.144,0.372,92.013,158436.0,4.0,1.0
64,0.5869565217391304,Happiness Over Everything (H.O.E.),Happiness Over Everything (H.O.E.) (feat. Future & Miguel),Jhene Aiko Featuring Future & Miguel,"['Jhené Aiko', 'Future', 'Miguel']",2yUy5eFAFWAichjrySJWA2,0.415,0.674,1.0,-8.134,0.0,0.335,0.131,0.0,0.202,0.867,134.769,188160.0,4.0,1.0
69,1.0,Obvious,obvious,Ariana Grande,['Ariana Grande'],0q85C1JiECyYIQthz1posA,0.624,0.672,0.0,-5.334,1.0,0.106,0.0967,0.0,0.155,0.26,159.852,146959.0,4.0,1.0
74,1.0,Love Language,love language,Ariana Grande,['Ariana Grande'],6NYtLvyThMT0oALFdJFdzq,0.688,0.573,10.0,-5.03,0.0,0.208,0.0686,0.0,0.0749,0.553,110.034,179861.0,4.0,1.0
91,1.0,Stick That In Your Country Song,Stick That In Your Country Song,Eric Church,['Eric Church'],5lH14PEjAXYuMTz0Dd4L1D,0.536,0.863,0.0,-5.081,0.0,0.0362,0.0658,0.172,0.118,0.405,89.979,228707.0,4.0,1.0
79,1.0,Weeeeee,Weeeeee,Trippie Redd,['Trippie Redd'],2PI3qpTqYowwMzOSQRuj73,0.729,0.503,0.0,-8.229,1.0,0.081,0.111,0.0,0.123,0.152,134.927,152920.0,4.0,1.0
74,0.4835249042145594,Know My Rights,Know My Rights (feat. Lil Baby),6LACK Featuring Lil Baby,"['6LACK', 'Lil Baby']",7fsNNSLGG8Wi0nFbufCU6L,0.789,0.419,1.0,-9.874,0.0,0.157,0.249,0.0257,0.123,0.542,117.988,194396.0,4.0,1.0
44,1.0,Chrome Heart Tags,Chrome Heart Tags,Lil Uzi Vert,['Lil Uzi Vert'],46mT9NR7N9Zf5MolcrBgE3,0.702,0.768,0.0,-4.055,1.0,0.0669,0.541,0.0,0.105,0.574,70.056,212821.0,4.0,1.0
91,0.7222222222222222,Stay Down,Stay Down,"Lil Durk, 6LACK & Young Thug","['Lil Durk', '6LACK', 'Young Thug']",49hdeJtcG2zgK4Nd83JcJN,0.813,0.57,3.0,-8.409,0.0,0.265,0.0909,0.0,0.0982,0.676,109.07,169330.0,4.0,1.0
42,1.0,Yea Yea,Yea Yea,Pop Smoke,['Pop Smoke'],0bjgQ24UZGwKikldIyEOgf,0.717,0.474,5.0,-8.383,0.0,0.403,0.0509,0.0,0.139,0.448,123.906,185804.0,4.0,1.0
32,1.0,Bigger Than Life,Bigger Than Life,Lil Uzi Vert,['Lil Uzi Vert'],2oHDJHNondITqbl8xZ9vPn,0.776,0.752,8.0,-4.711,0.0,0.193,0.325,0.0,0.33,0.716,140.013,192705.0,4.0,1.0
79,0.4393939393939393,Dolly,Dolly (with Lil Uzi Vert),Lil Tecca & Lil Uzi Vert,"['Lil Tecca', 'Lil Uzi Vert']",77Xwqkw7VrV8E5FCq9JhO8,0.664,0.586,7.0,-7.813,0.0,0.238,0.212,0.0,0.216,0.589,88.502,179813.0,5.0,1.0
33,1.0,Celebration Station,Celebration Station,Lil Uzi Vert,['Lil Uzi Vert'],25B5fGr9K0VdZJiRFsnMO4,0.748,0.771,6.0,-4.156,1.0,0.15,0.101,0.0,0.135,0.792,142.086,195058.0,4.0,1.0
38,1.0,Venetia,Venetia,Lil Uzi Vert,['Lil Uzi Vert'],3BYIzNZ3t9lRQCACXSMLrT,0.775,0.757,9.0,-4.139,1.0,0.175,0.162,0.0,0.148,0.562,142.933,188800.0,4.0,1.0
36,1.0,Gangstas,Gangstas,Pop Smoke,['Pop Smoke'],1hg3RlqFZXJb5YgRoK9qmF,0.548,0.506,4.0,-7.434,0.0,0.102,0.203,0.0001,0.0788,0.557,119.987,160000.0,5.0,1.0
46,1.0,Shut Up,shut up,Ariana Grande,['Ariana Grande'],3ko9jEHNt4O5fjKN65ULJp,0.499,0.462,0.0,-5.308,1.0,0.0312,0.801,0.0,0.0946,0.599,127.698,157710.0,4.0,1.0
35,1.0,You Better Move,You Better Move,Lil Uzi Vert,['Lil Uzi Vert'],6YAxCn4juTWn5hWl2hzHGw,0.842,0.556,8.0,-6.793,1.0,0.442,0.159,0.0,0.204,0.306,118.836,196639.0,4.0,1.0
48,1.0,Nasty,nasty,Ariana Grande,['Ariana Grande'],0sci7ppTZFm4mjcH3nu8yO,0.772,0.506,6.0,-6.558,0.0,0.139,0.0814,1.1e-05,0.182,0.456,127.894,200733.0,4.0,1.0
33,0.6125319693094629,Aim For The Moon,Aim For The Moon (feat. Quavo),Pop Smoke Featuring Quavo,"['Pop Smoke', 'Quavo']",6O7fPYTsb2mY0PiFt2ymDB,0.713,0.605,11.0,-7.487,1.0,0.107,0.497,3.46e-06,0.115,0.432,142.025,175756.0,4.0,1.0
36,1.0,I'm Sorry,I'm Sorry,Lil Uzi Vert,['Lil Uzi Vert'],1xcOYJxDa5pObgxY1r0I9c,0.858,0.547,1.0,-5.822,1.0,0.29,0.213,0.0,0.104,0.303,128.02,211883.0,4.0,1.0
51,0.4980952380952381,Safety Net,safety net (feat. Ty Dolla $ign),Ariana Grande Featuring Ty Dolla $ign,"['Ariana Grande', 'Ty Dolla $ign']",14gkWVFMwdxBMyqBw1wmIg,0.552,0.599,1.0,-5.75,0.0,0.0404,0.0703,0.0,0.0986,0.0916,161.884,208457.0,4.0,1.0
71,1.0,Secure The Bag,Secure The Bag,Lil Uzi Vert,['Lil Uzi Vert'],7gHZGXSJzM29WA384suYY2,0.803,0.719,0.0,-4.485,1.0,0.392,0.344,0.0,0.425,0.549,129.945,238425.0,4.0,1.0
38,1.0,Escape From LA,Escape From LA,The Weeknd,['The Weeknd'],1sOW4PuG5X3Ie3EXUhAopJ,0.404,0.524,5.0,-8.996,0.0,0.0593,0.0456,0.00316,0.199,0.168,145.74,355960.0,4.0,1.0
44,1.0,Faith,Faith,The Weeknd,['The Weeknd'],3orEOtd8CPL8GFlpRpKuoE,0.375,0.605,0.0,-7.268,0.0,0.0729,0.612,0.0448,0.147,0.128,175.946,283227.0,4.0,1.0
31,1.0,Snowchild,Snowchild,The Weeknd,['The Weeknd'],3WlbeuhfRSqU7ylK2Ui5U7,0.55,0.611,0.0,-7.475,1.0,0.137,0.162,6.88e-05,0.121,0.243,148.062,247187.0,4.0,1.0
68,1.0,Repeat After Me (Interlude),Repeat After Me (Interlude),The Weeknd,['The Weeknd'],40U8d12pC5UHqmHwXjHjjl,0.555,0.619,0.0,-7.918,1.0,0.0314,0.0323,0.000224,0.0917,0.141,95.032,195813.0,4.0,1.0
64,0.4596226415094339,Don't Need Friends,Don't Need Friends (feat. Lil Baby),NAV Featuring Lil Baby,"['NAV', 'Lil Baby']",4x3mum2YGHtIBrgUKiNt4F,0.852,0.674,2.0,-4.166,1.0,0.211,0.0123,0.0,0.126,0.584,130.085,184619.0,4.0,1.0
65,0.5004887585532747,The Code,The Code (feat. Polo G),King Von Featuring Polo G,"['King Von', 'Polo G']",5NOUjBikzECEJyZMTxtErD,0.831,0.62,6.0,-8.397,0.0,0.338,0.0582,0.0,0.119,0.568,133.17,202413.0,4.0,1.0
99,1.0,Worldwide Beautiful,Worldwide Beautiful,Kane Brown,['Kane Brown'],431M98gFekRc9HdNfgWc7N,0.517,0.724,11.0,-5.953,1.0,0.0443,0.0146,0.0,0.151,0.57,143.937,208978.0,4.0,1.0
94,1.0,Hard Days,Hard Days,Brantley Gilbert,['Brantley Gilbert'],2AqbOAAgaNRygNIJYcM69I,0.308,0.616,8.0,-6.947,1.0,0.0363,0.0344,4.01e-06,0.102,0.41,72.273,178419.0,4.0,1.0
75,0.2583069620253164,Tragic,TRAGIC (feat. Youngboy Never Broke Again & Internet Money),The Kid LAROI Featuring YoungBoy Never Brok Again & Internet Money,"['The Kid LAROI', 'YoungBoy Never Broke Again', 'Internet Money']",13EW51DKru044OJDJ9Bm8o,0.779,0.642,8.0,-6.321,0.0,0.116,0.0383,0.0,0.2,0.388,82.363,153147.0,4.0,1.0
56,1.0,Bleed,Bleed,A Boogie Wit da Hoodie,['A Boogie Wit da Hoodie'],5XzombolzpiaOSTdj1W0VS,0.698,0.572,2.0,-7.735,1.0,0.198,0.135,0.0,0.154,0.391,71.446,176959.0,4.0,1.0
27,1.0,Too Late,Too Late,The Weeknd,['The Weeknd'],2K9Ovn1o2bTGqbsABGC6m3,0.638,0.863,4.0,-5.221,0.0,0.132,0.052,5.46e-05,0.685,0.226,120.077,239973.0,4.0,1.0
75,0.5850202429149798,Urgency,Urgency (feat. Syd),Lil Uzi Vert Featuring Syd,"['Lil Uzi Vert', 'Syd']",5KlPy74NOEAt8jC3FYURnQ,0.619,0.784,1.0,-6.11,1.0,0.123,0.0326,2.85e-06,0.315,0.471,156.035,181161.0,4.0,1.0
97,0.3372670807453416,Thick,THICK (feat. Megan Thee Stallion) - Remix,DJ Chose Featuring BeatKing,"['DJ Chose', 'Megan Thee Stallion']",52ySvuxscDGsXUVsci1Kpa,0.877,0.747,4.0,-5.873,1.0,0.365,0.0288,0.0,0.273,0.679,145.162,205296.0,4.0,1.0
34,0.7236842105263158,What That Speed Bout!?,What That Speed Bout!?,"Mike WiLL Made-It, Nicki Minaj & YoungBoy Never Broke Again","['Mike WiLL Made-It', 'Nicki Minaj', 'YoungBoy Never Broke Again']",5iZ5wjTTxSIv8Cfrhj6Jla,0.755,0.81,10.0,-4.061,0.0,0.235,0.125,0.0,0.382,0.297,101.93,171165.0,4.0,1.0
20,1.0,Alone Again,Alone Again,The Weeknd,['The Weeknd'],6b5P51m8xx2XA6U7sdNZ5E,0.218,0.652,4.0,-7.953,0.0,0.0641,0.033,0.111,0.172,0.0599,65.375,250053.0,4.0,1.0
23,1.0,Scared To Live,Scared To Live,The Weeknd,['The Weeknd'],4BGZF4oLbTL0pWm7C18pbv,0.504,0.498,0.0,-8.24,1.0,0.0499,0.131,0.0,0.0929,0.196,87.221,191307.0,4.0,1.0
24,1.0,Hardest To Love,Hardest To Love,The Weeknd,['The Weeknd'],6kWxIqQDsKFYCJGbU4AjCX,0.467,0.608,10.0,-7.847,1.0,0.0707,0.0909,8.83e-05,0.125,0.108,80.957,211400.0,4.0,1.0
93,0.4931813100827185,One Shot,One Shot (feat. Lil Baby) - From Road To Fast 9 Mixtape,YoungBoy Never Broke Again Featuring Lil Baby,"['YoungBoy Never Broke Again', 'Lil Baby']",6HM2tjTLqJi0poAkCdnNTB,0.589,0.684,1.0,-4.51,0.0,0.394,0.143,0.0,0.214,0.261,112.592,196542.0,5.0,1.0
27,1.0,POP,POP,Lil Uzi Vert,['Lil Uzi Vert'],1jDbQz6tr52WgScCTXMnaN,0.741,0.599,1.0,-6.672,0.0,0.419,0.00961,0.0,0.785,0.276,139.891,227474.0,4.0,1.0
47,1.0,Circles,Circles,Mac Miller,['Mac Miller'],4jXl6VtkFFKIt3ycUQc5LT,0.61,0.0316,9.0,-15.186,1.0,0.0486,0.896,0.00461,0.108,0.37,151.964,170360.0,4.0,1.0
56,1.0,Black Swan,Black Swan,BTS,['BTS'],3bkkMZEAhx7rTVz1C0itRQ,0.719,0.758,2.0,-5.167,0.0,0.0851,0.137,0.0,0.129,0.49,147.023,198261.0,4.0,1.0
52,0.4375,Spicy,Spicy (feat. Post Malone),Ty Dolla $ign Featuring Post Malone,"['Ty Dolla $ign', 'Post Malone']",5IUtvfNvOyVYZUa6AJFrnP,0.782,0.51,4.0,-5.724,0.0,0.0419,0.143,0.0,0.115,0.118,99.993,143375.0,4.0,1.0
77,1.0,Same Thing,Same Thing,Lil Baby,['Lil Baby'],2XEsbmynS9dLSzNSuZzfXF,0.902,0.85,7.0,-6.39,1.0,0.358,0.0389,0.0,0.0838,0.556,120.132,162791.0,5.0,1.0
88,0.8333333333333333,Bichiyal,Bichiyal,Bad Bunny & Yaviah,"['Bad Bunny', 'Yaviah']",4j4w4CXm6BSr0s25wAWrrX,0.737,0.766,10.0,-4.242,0.0,0.0458,0.31,6.63e-06,0.114,0.662,93.956,196500.0,4.0,1.0
90,0.5191053122087605,We Should,We Should (feat. Young Thug),Lil Baby & Young Thug,"['Lil Baby', 'Young Thug']",5ixKkLQSriCQakDWbdW8qD,0.562,0.604,9.0,-7.498,0.0,0.197,0.326,0.0,0.416,0.562,83.355,176540.0,4.0,1.0
96,0.8103448275862069,Esta Cabron Ser Yo,Está Cabrón Ser Yo,Bad Bunny X Anuel AA,"['Bad Bunny', 'Anuel AA']",4saHEjXw7O1NXJOzBkUKKG,0.81,0.854,10.0,-3.999,0.0,0.254,0.0732,0.0,0.123,0.879,154.083,227939.0,4.0,1.0
57,0.488833746898263,No Sucker,No Sucker (feat. Moneybagg Yo),Lil Baby & Moneybagg Yo,"['Lil Baby', 'Moneybagg Yo']",6A9wHAasMxed0firnDao1K,0.9,0.846,0.0,-4.884,1.0,0.224,0.025,0.0,0.204,0.851,129.966,188607.0,4.0,1.0
58,0.7,How,How It Feels,Lil Baby,"['Lil Baby', 'Lil Durk']",62nb5YUYUqtYJhVPwRhCke,0.788,0.628,11.0,-5.746,0.0,0.12,0.00715,0.0,0.132,0.479,104.083,166911.0,4.0,1.0
97,1.0,Sofia,Sofia,Clairo,['Clairo'],7B3z0ySL9Rr0XvZEAjWZzM,0.744,0.619,0.0,-9.805,1.0,0.039,0.598,0.00372,0.231,0.641,112.997,188387.0,4.0,1.0
62,1.0,Pero Ya No,Pero Ya No,Bad Bunny,['Bad Bunny'],75pQqzwgCjUOSSy5CpmAjy,0.882,0.612,4.0,-6.103,1.0,0.118,0.0475,5.07e-06,0.182,0.742,147.982,160638.0,4.0,1.0
63,1.0,Hand Me Downs,Hand Me Downs,Mac Miller,['Mac Miller'],2Yv2mHzr5AQavVdwQjEokV,0.677,0.33,2.0,-11.198,1.0,0.149,0.474,0.000871,0.064,0.336,68.985,298440.0,4.0,1.0
62,1.0,Complicated,Complicated,Mac Miller,['Mac Miller'],3WfSNAoj2D8C9noPSGZZFM,0.831,0.36,0.0,-8.073,1.0,0.052,0.136,0.00217,0.0703,0.601,75.014,232212.0,4.0,1.0
63,0.4409722222222222,Forever,Forever (feat. Lil Wayne),Lil Baby Featuring Lil Wayne,"['Lil Baby', 'Lil Wayne']",3EVzllf30zIBAtKb75bs1W,0.619,0.668,4.0,-2.115,0.0,0.271,0.0799,0.0,0.122,0.147,76.514,201616.0,4.0,1.0
60,0.4681372549019608,Leaving Heaven,Leaving Heaven (feat. Skylar Grey),Eminem Featuring Skylar Grey,"['Eminem', 'Skylar Grey']",5CpsIb7SMFHjmAG8RvIWfq,0.661,0.748,2.0,-4.809,0.0,0.206,0.175,0.0,0.254,0.509,171.983,265947.0,3.0,1.0
93,1.0,Solia,Soliá,Bad Bunny,['Bad Bunny'],7sOfmPd18RWp3FoCzpa7Kw,0.71,0.81,2.0,-5.507,1.0,0.0854,0.117,0.000132,0.154,0.184,92.041,159282.0,4.0,1.0
68,1.0,The Other Guy,The Other Guy,Luke Combs,['Luke Combs'],0jcZ1uIHmvh6Is9T6hXOUk,0.567,0.726,6.0,-4.705,1.0,0.0309,0.216,0.0,0.12,0.319,141.92,190720.0,4.0,1.0
53,0.4093023255813953,Snitchin,Snitching (feat. Quavo & Future),Pop Smoke Featuring Quavo & Future,"['Pop Smoke', 'Quavo', 'Future']",2FhEj9lvEIaJihjFprRrGt,0.944,0.579,8.0,-4.961,1.0,0.191,0.0381,0.0,0.253,0.769,135.033,259346.0,4.0,1.0
21,1.0,Homecoming,Homecoming,Lil Uzi Vert,['Lil Uzi Vert'],6vxU64pcIuQ38O015Zy4qj,0.929,0.563,9.0,-7.428,1.0,0.49,0.000592,0.0,0.244,0.353,129.957,213885.0,4.0,1.0
64,0.5136298421807748,West Coast Shit,West Coast Shit (feat. Tyga & Quavo),Pop Smoke Featuring Tyga & Quavo,"['Pop Smoke', 'Tyga', 'Quavo']",1JDhNQ0oOT7XpclZn3aQ8F,0.831,0.762,11.0,-5.656,0.0,0.207,0.0885,0.0,0.107,0.495,99.999,192000.0,4.0,1.0
93,1.0,20/20,20/20,Lil Tjay,['Lil Tjay'],4Hqh0dS4x07zuRw6eBTO7p,0.886,0.336,4.0,-12.779,1.0,0.239,0.557,0.0,0.0933,0.536,100.044,230448.0,4.0,1.0
99,1.0,"Wine, Beer, Whiskey","Wine, Beer, Whiskey",Little Big Town,['Little Big Town'],5avVDmK9FVJpd3MDO8I3Zl,0.727,0.914,7.0,-5.85,1.0,0.0743,0.617,0.0,0.596,0.784,106.021,196160.0,4.0,1.0
24,1.0,Prices,Prices,Lil Uzi Vert,['Lil Uzi Vert'],4YcWzLSnGqLjSCycuSMHnn,0.786,0.683,7.0,-5.397,1.0,0.205,0.173,0.0,0.706,0.57,126.002,233333.0,4.0,1.0
56,0.4856674856674857,Creature,Creature (feat. Swae Lee),Pop Smoke Featuring Swae Lee,"['Pop Smoke', 'Swae Lee']",3eV2WT9YhfzkxbufnBF8wK,0.794,0.717,7.0,-5.73,1.0,0.251,0.0511,0.0,0.195,0.372,141.881,202816.0,4.0,1.0
89,0.6351351351351351,All I Want,"All I Want - From ""High School Musical: The Musical: The Series""",Olivia Rodrigo,['Olivia Rodrigo'],4Yxc55NX3tAXC2mHRAhtcW,0.376,0.43,0.0,-6.585,0.0,0.0328,0.0902,0.0,0.0912,0.129,77.599,177323.0,3.0,1.0
54,1.0,Bad Bitch From Tokyo (Intro),Bad Bitch From Tokyo (Intro),Pop Smoke,['Pop Smoke'],4OGIeHtYhRTJ8iW21UUyZW,0.645,0.64,10.0,-6.871,0.0,0.179,0.395,1.04e-05,0.286,0.674,140.248,48000.0,4.0,1.0
75,0.403183023872679,Diana,Diana (feat. King Combs),Pop Smoke Featuring King Combs,"['Pop Smoke', 'King Combs']",4Tc9PHEoeP17PQj3OOKXPu,0.794,0.792,7.0,-6.889,1.0,0.186,0.22,0.0,0.0998,0.546,126.994,188976.0,4.0,1.0
98,0.6946946946946947,Head & Heart,Head & Heart (feat. MNEK),Joel Corry X MNEK,"['Joel Corry', 'MNEK']",6cx06DFPPHchuUAcTxznu9,0.734,0.874,8.0,-3.158,1.0,0.0662,0.168,1.14e-05,0.0489,0.905,122.953,166028.0,4.0,1.0
69,1.0,Damage,Damage,H.E.R.,['H.E.R.'],0KS2h61pHQ4WmOwruD7uxD,0.646,0.696,1.0,-6.505,1.0,0.065,0.113,0.0,0.115,0.18,81.336,223415.0,4.0,1.0
8,1.0,Silly Watch,Silly Watch,Lil Uzi Vert,['Lil Uzi Vert'],5egD7A5x9AHdVO2fMo3Wbo,0.903,0.535,8.0,-6.238,1.0,0.286,0.0298,0.0,0.0851,0.157,130.117,195692.0,4.0,1.0
98,1.0,Can't Explain,Can't Explain,Lil Baby,['Lil Baby'],3PSUg0M68bXMb8vQJIPMZO,0.642,0.372,10.0,-10.201,1.0,0.582,0.0365,0.0,0.149,0.119,160.009,181341.0,4.0,1.0
83,1.0,Cold As You,Cold As You,Luke Combs,['Luke Combs'],7IWV29mryrqtO0JVgnPtfv,0.598,0.846,6.0,-4.956,1.0,0.0355,0.0527,0.0,0.113,0.328,144.04,186107.0,4.0,1.0
98,1.0,YaYa,YAYA,6ix9ine,['6ix9ine'],6EfBMJQwe2xLgldra6DaYp,0.672,0.733,11.0,-5.377,1.0,0.0566,0.00289,0.0,0.199,0.354,105.043,149857.0,4.0,1.0
78,1.0,Tunnel Vision (Outro),Tunnel Vision (Outro),Pop Smoke,['Pop Smoke'],2SxR5RitJdsG6wINvJLBSD,0.718,0.66,2.0,-7.39,1.0,0.325,0.363,0.0,0.159,0.659,142.879,132587.0,4.0,1.0
99,1.0,Silent Night,Silent Night,Carrie Underwood,['Carrie Underwood'],3z63V6OraICzWEyTCcbezn,0.243,0.169,7.0,-9.752,1.0,0.0356,0.927,0.0,0.101,0.0932,83.138,211115.0,3.0,1.0
49,0.0,Ran$om,,Lil Tecca,,,,,,,,,,,,,,,,
